PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1.496117802654369,-0.7495915764082544,1.1892394714243908,-1.3208033304353923,1.1340825701692232,1.0411425174718645,-0.6329375353036092,1.005997007827355,-0.1899227729062307,-0.017274082667018173,-0.5441940232796816,0.8274635565545042,-0.9957142291650845,-1.1330143280349712,0.05564384032779007,0.48707708323992394,-0.5105976403156512,-1.0942212461580898
0.42716573897240273,-1.680557416299352,1.518703642948716,-1.0651335167434026,-0.6147180466459649,-1.1441334733089121,-0.5046874676935774,1.273381739503758,1.9630421196249708,-0.1525815121182876,-0.768550500729326,-1.5233186451353504,-0.045852639683946525,-0.39779363634089976,0.06591974380717565,-0.7256073833364353,-0.4917167865033076,0.5872063049489361
-1.5602827500145795,-0.9911835591055991,-0.4113879706425927,1.6123934713995018,0.8592608859668589,0.4658710981812413,-0.326657475450204,-0.097954260812087,-0.6999487939569763,0.3760893309483752,-1.7840823881253187,1.3001029299309361,-0.22276860110832947,1.4295683279229137,-0.16656162862917107,0.4439491381601525,0.516638345495704,-0.5525126582938144
-1.586003261794341,0.13612001353165035,0.1382935504923019,1.2729051577801755,0.3087607374222295,1.3975706690161187,0.11939683339406426,0.22305382639771637,0.5585937893228409,-0.9608855977102473,0.5457840691596533,-0.6603974137064811,0.20816568943536196,0.28585668706910616,0.08237032123316229,0.35406852083865537,-0.2552381835380017,-0.17193582927173576
-0.8531771236960156,1.605978426865974,-1.1801159327613064,0.1848613774922955,0.04477883035051479,-0.9692096212606948,-0.4668847264679645,0.6142914657213293,-0.4175364916369312,-0.3355132789932523,0.4512253870531513,-0.33804460012035864,0.6260114253466613,-0.34259934360720434,-0.3696983513682307,0.07353932190620444,-0.5704621064727117,-0.23495441154600716
-0.310054888227354,-1.8959936230855967,0.860630147816832,0.16545679971422939,-0.8564907348665416,-0.7033429836684401,1.4968132308223137,-1.2660879105900145,0.1444098649624198,-0.22743812824670198,-1.543195388772016,-0.13162766740289783,0.06875077890267083,0.629346514446214,1.182437680842597,-0.4372163828002663,0.19159719025064997,0.0737101052802442
-0.15833662506912552,-1.776344118601867,-3.0455484212484194,0.127062694001846,-0.16401030735735161,0.24326792140611497,1.2698637498508567,-2.0037087319239335,-0.3168240153314262,1.212754209702627,-1.5248200759663997,0.2235285317645305,-1.2804983733114104,-0.6761189641163711,-0.3925607717356945,0.3591695900031299,0.027403825784294244,0.21384218753459505
-0.09660169033475584,1.224878018801539,-0.2095605477963072,-0.8506731355829784,0.6791393807360486,-0.9299332228243223,0.07346547206139764,1.1093774263790588,-0.6581339194134257,-1.5940792573105729,-1.121340537257156,-1.375275310416371,-0.42776067623280467,0.11396008759061654,-0.7484637027324331,0.24494045486890614,-0.12779337852781023,-0.15018001090921348
1.4423748754131713,0.2562386501599484,-0.6299044375125834,-0.9857631985373633,0.23056947499103916,0.23483759125404385,0.4308380269326001,-0.20814625289636954,-0.9459941509856473,1.4330570055665417,0.6590196938953423,0.18594399145747234,0.5255714312901288,-0.2964876251211625,0.06398762184675733,1.5187071944707864,-0.8802907037263523,-1.039754864072231
0.011358292862969544,0.6909344561735529,-0.882852526445528,-0.023819759326977972,1.3865994416993634,0.0714537697029952,0.6912252731777013,0.0006530349066283993,-0.35440949820545925,0.6758973360989169,-0.4752797853445854,-0.12837376406513887,0.48489445525163477,-0.11830249484148067,0.25517515027970317,-0.04936865299544395,-0.8397259455392059,0.03695138789881881
-0.6306482201237978,-1.3327622172558253,-1.7566236687098393,1.5239121646083995,1.8771482500056553,-0.19986223545984713,1.206014168738249,-0.34523424458383867,-0.8334725232706686,1.260955260961479,0.8480817991578545,-0.0432373348681558,0.25305941508617313,-0.9945198845758754,-0.699788575435927,-1.0596087798167741,-0.22518365591179484,-1.1612409198459677
-0.5032406585781439,-1.5081195875372109,-2.0800764137497936,1.2687419990668196,1.9754459275595633,0.745136759649481,1.241447992026977,1.4349847181769166,0.19260417501411375,-0.7801663155367043,0.8735142650459234,0.7890902802319,0.4950275314966429,-0.5550169731111435,0.06530274772354822,-1.1869409892121237,-0.3001301390648362,-0.8609403061361843
-0.025457887778175235,0.8009312708492632,0.13182887480122873,-0.7377300485903584,0.13145140795943813,-0.6053591395315165,1.2648268921012815,0.41838937946422433,0.9273156196252131,-1.3506567336587672,0.872596999794765,0.32406567748091086,0.40835576639750354,-0.1179788437930293,0.22134588538634192,-0.6354433074879506,-0.3337421782352485,-0.18259980648215862
-1.6787797344772366,-0.04644740430288283,-0.0035449904611419905,0.976417045092179,0.02755820290534705,0.25393519187987657,-0.6101205924709078,-0.3932822929078047,0.17197400069803687,-0.16146614716381558,0.05533843571132744,-0.7602481131221787,-0.2873035899289559,-0.18968203641372855,0.16987907859854243,0.4077520253151522,0.18020519323882359,-0.16608876863167066
-0.5775123219005093,-1.8844358722886465,2.1190123228593456,0.6853509206229963,-0.8618371553165705,-0.6635439158328051,-0.9304223619863555,-1.2921938706256997,-0.5129975554185152,0.12248821313755369,-1.710883642381222,0.28122358983269713,0.8568961556138124,0.4920292425631253,-0.1197267579335298,-0.9588628937283766,-0.23083182942957536,0.34633328621372067
-1.102118291412302,-0.06452164481549115,2.9069276486333337,0.8693808982220361,1.1231660593092905,-0.9212761030260759,-0.2748366239398211,0.8155097454835081,0.10341769242599848,1.034591907794267,-1.359254409094029,0.9958889958991904,-0.1855889972745374,-0.6915720789340931,-0.0907447458395311,-0.29830786757633876,0.22899107203258348,0.2888033321936183
-1.6351807887189054,-0.9690367152979087,1.1464425395121303,1.1524114688617995,0.7721582536740905,-0.2005998357125002,1.234348229451162,0.3152688384817451,0.11613843015768605,-0.38600556460449065,0.03316446211695276,0.019045671982118616,0.11584809977666508,-1.2926164672064726,0.654231474089996,-0.11381302663951227,0.8650847265885659,-0.01368074920432803
-0.7196023227631255,0.3836088715710202,-1.329840496625413,0.28789342260835515,-1.003476789521139,-1.0618717516265155,-0.0901635907873161,-0.4277095383132291,0.027633965135983124,-0.4889053836630001,0.4031991501148601,-0.5384870788724365,0.6307619588192084,-0.11604047065465205,-1.364448683645704,-0.00035528838644946666,-0.5880162900647485,-0.6571236333748319
-0.5294582931685927,1.8657314731234391,-0.07569986115934872,-0.5704955968461329,-0.5901093336287077,-0.6447209591736315,-0.001680458286164456,0.4453930884197418,0.15362659327028347,-0.0291676052306771,0.6126407769745295,-0.07260609488825809,-0.12951683594119032,-0.22271433598536847,-0.6482530189535858,-0.4718660060957411,-0.04292694938408844,-1.0165250995964925
-0.05251018164051168,1.953731106076298,0.8228663322771486,-0.9379278892281365,-0.7749622400550524,-0.2575966928264219,0.6433992363090554,-0.8060535045274126,-0.10338076902739132,0.4367099391579752,0.19053690091387523,-0.20323444461324636,0.22753055221540577,-0.008522862540674398,0.3320267359965428,-0.554451750064629,-0.7687918936225084,-0.05472509036931891
-1.5093539963000173,-2.2350486949144623,-0.4822633745516049,1.3724180244997237,-0.7722915140304857,-0.6370769327365591,-0.369825099790014,-0.34229742628263116,-0.3947964072776351,0.24426944953904137,-1.2026632692076338,0.7988675115578682,0.2854100242114368,0.7484614259640555,-0.6667150431409602,-0.03541484986115199,0.5058605418756447,-0.19050133737331804
0.5915824401729903,-0.3609496716426235,3.693156283905476,-0.9021659375041349,-0.2208857744022813,-0.2057161495383805,-1.0195837763489983,0.0761077839434652,-0.6730280024524291,1.4000968833385723,-0.6842289907653263,0.2049076828102022,-0.7376930361169018,-1.346032240458331,-0.11659588645493721,1.0961049476101732,0.2864785508305205,-0.7520308648113723
-1.5950231747727155,-2.8464368581299264,-0.6717448712031406,1.7858025459481515,-0.45478111469939636,-1.031778306761785,-0.46562947508257924,0.8512556146781132,-0.8515236018853717,-1.238955761589027,1.8168940108405587,0.15584182745784692,0.3674019106738466,-0.9696658788390796,0.11000529398444853,1.248721711819103,-0.4008666418621945,-1.227448936515974
-0.7647592935828413,-0.43922453616362617,0.2849661442586914,1.9713972037593648,1.1052982774875701,-0.0006163572428432816,0.806854784870036,0.5880825730053313,-0.38931996089074944,-0.07300329302615512,0.6580902183910428,1.1679923203180274,1.6896824016268388,-0.36163374065992115,0.510597066050245,-0.18937895912999342,1.1207527266364978,0.5233494060723544
-1.0426406956132648,-0.9123213448082677,-0.24588564585813186,0.18184137513851986,-1.919802822566,0.34018942065666546,1.548944290773029,-1.2093079555390522,1.4384009845755454,-1.607938720481373,-0.9571521520464146,-0.2886667373908509,-1.6635008349616012,1.1698381031295444,0.4571009174372593,0.8021787864628467,-0.2811828900299232,0.3304744043421908
-0.7684480340888933,-0.5684746431798001,-0.09773803649361036,7.854343780875489e-05,-0.01609606683767583,0.1204740003772909,1.7520679708968994,-0.4062398734596009,-0.1121070802179498,0.5610245820988525,0.5258070391026637,-2.1715306998700816,-0.690120098633076,0.14482896584817087,0.030706824493552266,0.4601219087976812,0.06239182634247746,0.3667278559540495
0.12989192478706368,2.519219073601139,1.144455925793092,-1.5067485697000016,1.0137680824725144,-0.35684107242997315,1.0706001063761177,-0.4246379355329964,-0.8922838506637708,-0.7556887177914812,-0.33166761920490706,-0.7716929067306817,-1.4648755674701477,0.03381135252841638,0.3076799795159928,-0.33696622888004485,0.5302698309944519,-0.2821485498186016
0.42016099908758686,0.22301767804557884,1.7861112016869067,-0.9860321566926258,-0.17865924770312028,1.5450301492483771,0.7748162234860896,0.567438201744698,1.737297550419939,0.9084004636540202,-0.8115067373523756,-1.1230979736033504,-0.6898196096227249,0.2032266530256525,0.7486440303937117,-0.32767561177059007,0.024900112468070557,-0.4889755037912895
-0.09581446763738934,0.3464717284383761,-0.8287819086933079,0.47437857700560015,1.214381524344626,-0.8704755737088721,0.8788436914222455,-0.26272233100073017,-0.8856851820987394,-0.5505907797508418,0.17175579025200302,0.6307014701302038,0.002956973321001602,-0.7024029773815187,0.5596742038658881,-0.6646737346075993,-0.3136548622667397,0.7167613062899684
-0.4005863000457628,-1.2759246254094623,-0.8148572327810047,1.1459693267710904,0.36424388998930607,-0.8828169803512769,0.21996407332686302,-0.8939888846732822,-1.2475415389901416,-0.5069045706025599,-1.450805853707329,2.5266798160958706,-0.11534070276362927,0.09620292935573167,-0.34574336312382076,-1.0547604919615332,-0.006948203714782934,0.3590932725834736
3.2070133351213115,-3.6308089833597474,-2.7964410053551036,-1.3927026156774893,-0.9938603379066486,0.01398663146759586,-0.6250473946493066,-0.885453816694121,-1.7848474855375964,0.9209388812409739,0.7800008849508658,-0.11056729466750803,0.6882432570085921,0.609182109097021,-0.254369400098417,-0.1641865711720304,-0.5252195292770945,-0.15337187095918134
-0.5794030956001615,1.6473700533087514,-0.8740532995766125,-0.31125676755347764,1.9494020450127274,0.18784792057350022,1.6584845397269619,0.3779021308718373,-0.3406576716761687,-0.9157138984186569,0.4624074498716524,1.1291911856542713,-0.9381777145744792,0.9430572379981693,0.4658789592218858,-0.13443119486474217,0.17543390180590784,-0.47498991152486225
2.5584373318993285,-0.28895465759159256,0.028144790622876444,-1.6753656424416818,-0.7483831690057459,0.03209214060657842,-0.07222755113361919,-0.8785062378384243,-0.7999907513102299,0.33448362842872553,0.6610350964076261,0.1941918414297179,1.0484138307950854,0.0022083792758481073,0.14636853846490794,0.9022356380726949,-0.7543897315190111,-0.08172286880525755
3.8534842694824984,0.1606847323640353,1.8409153344348121,-2.583885692910567,0.2320284120112999,2.7766153178779045,1.2970840937602148,-0.6177268393942787,0.6753438083564798,-1.116178743819702,0.1977974154875647,1.6212594848616315,0.5675811263244633,0.44099463348251483,-0.20034855385359354,0.7333139898801436,0.011683849987409876,0.682199173632628
1.1608262636949818,2.3991022258080537,0.93758763046835,-1.751804703180715,0.1742215117953564,0.7035398894114607,1.1490355234200804,-0.5003018252796131,0.3557828968986337,0.6870982798997545,-0.7179995971755386,-1.4435734375950822,-0.5502264036431497,-0.49584758092222364,0.1629051004593374,-0.06087811427722145,-0.29383518444040757,-0.2681835939305949
0.7781284653859123,0.5357549129697499,0.7746784392113395,-0.96169046343959,-0.5291537460746039,0.1263848716676303,-0.13642502049002259,-1.468447490931954,-0.7764247211563632,0.07050332902398931,0.2520920181444021,0.2743832955991179,0.6786691198943232,-2.071258978259363,-0.0255946591718951,1.6108544913922132,0.5126421831470531,-1.7142445209789163
-1.9978425199486574,1.014760064168327,0.4397376506861573,0.9439844890036013,-0.3229312356466087,-1.2208643011465357,-0.5704407806924086,0.22534998275032145,-0.7850275304219464,-0.22009184087010986,0.4287686257395919,0.1352282878721451,-0.6583544323530321,1.0928137753001963,0.42223521870604147,0.41149821585722285,-0.7200485201537935,1.1903131465548824
-0.5421040473583768,0.4323785453155603,-1.5617538065837384,-0.5535327164205636,-0.4907534788699195,3.663308509912834,-1.6993739613378227,0.8493936927674435,1.0607029678403093,-1.2025682068241463,0.7549674580055074,-0.6149140247029556,-0.31418883927732083,0.6478221820189134,0.8462667860473087,0.324433670330047,0.14226425987587563,1.158225638741889
1.1208515252378832,-0.7143256029308689,1.0374387143971349,-0.906156732260668,-1.6212258587306354,-0.3324896484906772,-0.9981504803605332,-1.5728377022494147,-1.5533538685523145,0.07378235655266421,-1.1641596169111306,0.5987380960275362,-0.39132071887316516,-0.7068667455800289,0.023953466794659834,0.3445381775104114,-0.8541952193984754,-1.443961618191358
2.17032911615412,-2.9834351328196655,2.5072216191060432,-1.3828058235625813,-1.1476289515948705,0.5404357387936899,-1.1217810546889375,1.215819519729733,0.008154483555021809,-0.4577567413584148,0.6776180786119854,0.1239740656196045,-0.40549808199572684,0.02130012149644993,-0.25617753135675425,-0.5722125554913338,-0.4488807120154608,0.7499957699692992
-1.2784060244275497,0.9683057211811348,1.494204000764889,0.8375461503925177,0.5203228021394332,4.288282955793941,-2.8686111637571123,1.6128945347240857,1.8902909962769403,-0.8081526144125473,-1.2065041601364435,0.4908641989723873,-0.8615830806843153,-0.8191587512128028,-0.4942188181172522,-0.06068682761756071,0.47012416324645717,-1.0637898259940133
-0.1339245482519655,0.12573482717620688,0.133463991919014,-0.5051376002718512,-0.1352546346468698,-0.20443174026850422,0.25856735962129146,-0.19047365195311564,0.7307794800894394,1.9715042215739074,0.5070566019104873,-1.5017525954240725,0.12888483136935905,0.41935894064644724,0.9167037762503933,-0.16906500318290701,0.004665184270395968,-0.454262931649245
-1.1859212713270624,-0.4387984596401934,-0.47569278378342544,0.778761165647527,-0.5141622465763558,-0.7414129946233351,0.43812215921101794,0.9447476835223875,0.46344477170157167,-0.5106566829877237,0.794271472924157,-0.0011203725127102299,0.6089856043882678,0.37872491952132836,1.088183593248911,-0.09310631144231521,-0.07018637597190379,0.4774997446541885
1.0851431524318242,-1.7176243128705153,2.572035916809804,-0.9414374328248258,-0.08326752761160303,-0.06662352235731471,-0.238382485389402,0.24379363221457986,-1.3758545521443293,2.8173854821201805,0.8545626598648883,0.7796674412698633,-1.9527778209926265,0.34005082375619344,0.026093958421796206,-0.5194063326114639,-0.30611245964485334,-0.5765210865712631
0.4343263834156478,-1.9372329517117004,-3.0655416968602105,-0.6835972598089138,2.044133028967902,-1.56531090131762,0.9298545926560564,1.4282669746256385,-1.1014824582767255,-1.6984157977112908,-1.5245072848748284,-1.5132998902668358,-1.5927740467369371,-0.6608192660699337,1.3995165190179537,-0.8441680602985214,0.8169735504090841,-0.6319537487246293
-0.4239131124872565,-0.8700470060743238,0.03138864572831629,0.19178141335281246,-1.4043888627052907,0.1738431856876858,-0.18586005020105256,1.438373025572576,1.7262743980434994,-0.30633725801669265,0.07038330964185455,0.6468677248004855,-0.16239394126746387,-0.5938686735744095,-0.018639875720905467,-0.11611499287645345,0.6782052914175336,0.8479454050630009
